OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
234300,2009,"75,001 to 110,000",27391
520800,2009,"75,001 to 110,000",25256
303700,2009,"75,001 to 110,000",20290
2269700,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
206300,2009,"75,001 to 110,000",8505
3164300,2009,"75,001 to 110,000",34272
2285500,2009,"75,001 to 110,000",NULL
3413400,2009,"75,001 to 110,000",NULL
815500,2009,"75,001 to 110,000",16118
272600,2009,"75,001 to 110,000",NULL
4139400,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
1258400,2009,"75,001 to 110,000",34477
1258401,2009,"75,001 to 110,000",32273
3808300,2009,"75,001 to 110,000",33276
2575400,2009,"75,001 to 110,000",NULL
169800,2009,"75,001 to 110,000",NULL
274200,2009,"75,001 to 110,000",21706
3516300,2009,"75,001 to 110,000",NULL
4095300,2009,"75,001 to 110,000",26898
2361300,2009,"75,001 to 110,000",NULL
122000,2009,"75,001 to 110,000",20673
3361300,2009,"75,001 to 110,000",NULL
219400,2009,"75,001 to 110,000",33683
748600,2009,"75,001 to 110,000",33420
2066200,2009,"75,001 to 110,000",37628
3068202,2009,"75,001 to 110,000",23209
2192800,2009,"75,001 to 110,000",29969
4094300,2009,"75,001 to 110,000",NULL
281000,2009,"75,001 to 110,000",19661
895500,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
4138200,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
3220300,2009,"75,001 to 110,000",21684
NULL,2009,"75,001 to 110,000",NULL
4031300,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
2165200,2009,"75,001 to 110,000",23310
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
2612700,2009,"75,001 to 110,000",13344
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
4138400,2009,"75,001 to 110,000",16728
466603,2009,"75,001 to 110,000",23600
466602,2009,"75,001 to 110,000",22928
2314000,2009,"75,001 to 110,000",9840
3466400,2009,"75,001 to 110,000",NULL
953100,2009,"75,001 to 110,000",15402
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
105100,2009,"75,001 to 110,000",NULL
304500,2009,"75,001 to 110,000",22367
253600,2009,"75,001 to 110,000",15471
253700,2009,"75,001 to 110,000",12673
153800,2009,"75,001 to 110,000",21291
352900,2009,"75,001 to 110,000",13079
NULL,2009,"75,001 to 110,000",NULL
353000,2009,"75,001 to 110,000",14272
353100,2009,"75,001 to 110,000",9953
365600,2009,"75,001 to 110,000",16683
365800,2009,"75,001 to 110,000",20203
3064600,2009,"75,001 to 110,000",10789
974100,2009,"75,001 to 110,000",15322
366100,2009,"75,001 to 110,000",13020
1011500,2009,"75,001 to 110,000",15468
1116300,2009,"75,001 to 110,000",14980
495100,2009,"75,001 to 110,000",NULL
365900,2009,"75,001 to 110,000",NULL
2555400,2009,"75,001 to 110,000",NULL
495200,2009,"75,001 to 110,000",NULL
993000,2009,"75,001 to 110,000",8393
359900,2009,"75,001 to 110,000",6055
365500,2009,"75,001 to 110,000",NULL
335000,2009,"75,001 to 110,000",29521
374700,2009,"75,001 to 110,000",14386
395500,2009,"75,001 to 110,000",10637
NULL,2009,"75,001 to 110,000",NULL
884600,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
-2,2009,"75,001 to 110,000",NULL
337600,2009,"75,001 to 110,000",21009
2358000,2009,"75,001 to 110,000",20397
205200,2009,"75,001 to 110,000",19073
2192200,2009,"75,001 to 110,000",NULL
1085400,2009,"75,001 to 110,000",NULL
1239300,2009,"75,001 to 110,000",NULL
200100,2009,"75,001 to 110,000",19922
3043100,2009,"75,001 to 110,000",21600
687100,2009,"75,001 to 110,000",8094
155500,2009,"75,001 to 110,000",15751
471300,2009,"75,001 to 110,000",6938
976500,2009,"75,001 to 110,000",NULL
107000,2009,"75,001 to 110,000",NULL
4004300,2009,"75,001 to 110,000",NULL
371200,2009,"75,001 to 110,000",7690
2320900,2009,"75,001 to 110,000",NULL
966000,2009,"75,001 to 110,000",15666
312100,2009,"75,001 to 110,000",26413
321311,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
3035200,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
1293200,2009,"75,001 to 110,000",16956
159600,2009,"75,001 to 110,000",19006
3784400,2009,"75,001 to 110,000",NULL
2315500,2009,"75,001 to 110,000",15134
813200,2009,"75,001 to 110,000",NULL
-2,2009,"75,001 to 110,000",NULL
1082600,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
678800,2009,"75,001 to 110,000",9078
NULL,2009,"75,001 to 110,000",NULL
2144000,2009,"75,001 to 110,000",NULL
2206200,2009,"75,001 to 110,000",20808
2321400,2009,"75,001 to 110,000",NULL
3670300,2009,"75,001 to 110,000",22539
NULL,2009,"75,001 to 110,000",29016
910400,2009,"75,001 to 110,000",12987
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
3371300,2009,"75,001 to 110,000",NULL
2255400,2009,"75,001 to 110,000",NULL
1249600,2009,"75,001 to 110,000",18480
3240300,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
2191600,2009,"75,001 to 110,000",NULL
3932500,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
3607400,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
243900,2009,"75,001 to 110,000",16941
1014200,2009,"75,001 to 110,000",21570
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
209900,2009,"75,001 to 110,000",15429
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
198700,2009,"75,001 to 110,000",20044
3017800,2009,"75,001 to 110,000",NULL
560800,2009,"75,001 to 110,000",NULL
3263300,2009,"75,001 to 110,000",NULL
322100,2009,"75,001 to 110,000",10609
NULL,2009,"75,001 to 110,000",NULL
3714300,2009,"75,001 to 110,000",NULL
2251502,2009,"75,001 to 110,000",NULL
2251500,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
4029300,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
352600,2009,"75,001 to 110,000",17516
NULL,2009,"75,001 to 110,000",NULL
2168100,2009,"75,001 to 110,000",NULL
1069500,2009,"75,001 to 110,000",NULL
943000,2009,"75,001 to 110,000",NULL
492600,2009,"75,001 to 110,000",8072
2304700,2009,"75,001 to 110,000",NULL
3475400,2009,"75,001 to 110,000",NULL
2546000,2009,"75,001 to 110,000",NULL
2224600,2009,"75,001 to 110,000",9780
NULL,2009,"75,001 to 110,000",NULL
2129003,2009,"75,001 to 110,000",19781
2174400,2009,"75,001 to 110,000",21770
2090200,2009,"75,001 to 110,000",20099
2129000,2009,"75,001 to 110,000",20003
783900,2009,"75,001 to 110,000",19750
2174401,2009,"75,001 to 110,000",20546
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
2317300,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
1150500,2009,"75,001 to 110,000",16932
4130900,2009,"75,001 to 110,000",NULL
1040900,2009,"75,001 to 110,000",7608
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
2317302,2009,"75,001 to 110,000",NULL
2607000,2009,"75,001 to 110,000",NULL
492000,2009,"75,001 to 110,000",7536
4127900,2009,"75,001 to 110,000",NULL
183900,2009,"75,001 to 110,000",22693
NULL,2009,"75,001 to 110,000",NULL
183901,2009,"75,001 to 110,000",NULL
136800,2009,"75,001 to 110,000",13408
3101900,2009,"75,001 to 110,000",NULL
1205900,2009,"75,001 to 110,000",18415
177100,2009,"75,001 to 110,000",20738
141400,2009,"75,001 to 110,000",25301
3028200,2009,"75,001 to 110,000",16603
622500,2009,"75,001 to 110,000",NULL
3115900,2009,"75,001 to 110,000",NULL
2299300,2009,"75,001 to 110,000",NULL
650700,2009,"75,001 to 110,000",NULL
177201,2009,"75,001 to 110,000",NULL
177200,2009,"75,001 to 110,000",22931
177212,2009,"75,001 to 110,000",NULL
2106700,2009,"75,001 to 110,000",25712
304400,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
364700,2009,"75,001 to 110,000",22218
357200,2009,"75,001 to 110,000",8728
146000,2009,"75,001 to 110,000",21158
177300,2009,"75,001 to 110,000",6170
281200,2009,"75,001 to 110,000",15218
104700,2009,"75,001 to 110,000",11846
2107700,2009,"75,001 to 110,000",NULL
159700,2009,"75,001 to 110,000",16652
249500,2009,"75,001 to 110,000",13752
2054300,2009,"75,001 to 110,000",21770
2586400,2009,"75,001 to 110,000",17138
446700,2009,"75,001 to 110,000",20052
4059300,2009,"75,001 to 110,000",NULL
221900,2009,"75,001 to 110,000",26837
202900,2009,"75,001 to 110,000",23470
976300,2009,"75,001 to 110,000",9098
531103,2009,"75,001 to 110,000",NULL
531100,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
531104,2009,"75,001 to 110,000",NULL
531102,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
961802,2009,"75,001 to 110,000",23618
NULL,2009,"75,001 to 110,000",NULL
961800,2009,"75,001 to 110,000",24472
NULL,2009,"75,001 to 110,000",NULL
976400,2009,"75,001 to 110,000",9169
3814300,2009,"75,001 to 110,000",NULL
2301100,2009,"75,001 to 110,000",NULL
352700,2009,"75,001 to 110,000",17775
105000,2009,"75,001 to 110,000",23180
3075200,2009,"75,001 to 110,000",NULL
364800,2009,"75,001 to 110,000",9705
3051500,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
3113300,2009,"75,001 to 110,000",NULL
3969600,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
1116500,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
2173900,2009,"75,001 to 110,000",16440
288000,2009,"75,001 to 110,000",9454
3549300,2009,"75,001 to 110,000",22368
3549301,2009,"75,001 to 110,000",23248
322200,2009,"75,001 to 110,000",11940
3216300,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
198800,2009,"75,001 to 110,000",22965
288900,2009,"75,001 to 110,000",24723
256300,2009,"75,001 to 110,000",19365
264300,2009,"75,001 to 110,000",9162
NULL,2009,"75,001 to 110,000",NULL
3881300,2009,"75,001 to 110,000",NULL
1092300,2009,"75,001 to 110,000",NULL
374300,2009,"75,001 to 110,000",NULL
289000,2009,"75,001 to 110,000",NULL
352800,2009,"75,001 to 110,000",20654
NULL,2009,"75,001 to 110,000",NULL
037893A2  ,2009,"75,001 to 110,000",NULL
3789300,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
037893A1  ,2009,"75,001 to 110,000",39336
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
2559300,2009,"75,001 to 110,000",25120
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
289200,2009,"75,001 to 110,000",NULL
2170600,2009,"75,001 to 110,000",NULL
4005300,2009,"75,001 to 110,000",NULL
1118900,2009,"75,001 to 110,000",NULL
2068000,2009,"75,001 to 110,000",NULL
312200,2009,"75,001 to 110,000",NULL
238600,2009,"75,001 to 110,000",NULL
2242900,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
685800,2009,"75,001 to 110,000",22394
NULL,2009,"75,001 to 110,000",NULL
626700,2009,"75,001 to 110,000",6710
3856300,2009,"75,001 to 110,000",NULL
1244601,2009,"75,001 to 110,000",NULL
1244600,2009,"75,001 to 110,000",NULL
3821400,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
822100,2009,"75,001 to 110,000",76860
2100500,2009,"75,001 to 110,000",73570
822103,2009,"75,001 to 110,000",73596
822101,2009,"75,001 to 110,000",77316
822105,2009,"75,001 to 110,000",77244
2100505,2009,"75,001 to 110,000",78696
2362002,2009,"75,001 to 110,000",77364
2362000,2009,"75,001 to 110,000",75336
2100502,2009,"75,001 to 110,000",65786
NULL,2009,"75,001 to 110,000",NULL
3029700,2009,"75,001 to 110,000",6216
3430300,2009,"75,001 to 110,000",17480
NULL,2009,"75,001 to 110,000",NULL
501900,2009,"75,001 to 110,000",NULL
502200,2009,"75,001 to 110,000",NULL
2163300,2009,"75,001 to 110,000",NULL
394100,2009,"75,001 to 110,000",11589
393700,2009,"75,001 to 110,000",10695
1171900,2009,"75,001 to 110,000",12120
2587500,2009,"75,001 to 110,000",12339
3531300,2009,"75,001 to 110,000",NULL
2100000,2009,"75,001 to 110,000",17384
2335500,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
283700,2009,"75,001 to 110,000",14101
2559000,2009,"75,001 to 110,000",31728
NULL,2009,"75,001 to 110,000",NULL
312300,2009,"75,001 to 110,000",19721
312301,2009,"75,001 to 110,000",15359
105200,2009,"75,001 to 110,000",14426
105500,2009,"75,001 to 110,000",10979
001055A1  ,2009,"75,001 to 110,000",NULL
1146200,2009,"75,001 to 110,000",12207
106300,2009,"75,001 to 110,000",14238
106500,2009,"75,001 to 110,000",12997
001063A1  ,2009,"75,001 to 110,000",NULL
3427500,2009,"75,001 to 110,000",18382
108300,2009,"75,001 to 110,000",14794
NULL,2009,"75,001 to 110,000",NULL
110800,2009,"75,001 to 110,000",17041
110100,2009,"75,001 to 110,000",17447
108500,2009,"75,001 to 110,000",10576
108600,2009,"75,001 to 110,000",11132
NULL,2009,"75,001 to 110,000",NULL
2073500,2009,"75,001 to 110,000",NULL
573200,2009,"75,001 to 110,000",NULL
524500,2009,"75,001 to 110,000",10001
110900,2009,"75,001 to 110,000",NULL
001101A1  ,2009,"75,001 to 110,000",NULL
111000,2009,"75,001 to 110,000",10773
210200,2009,"75,001 to 110,000",13017
141600,2009,"75,001 to 110,000",28977
131200,2009,"75,001 to 110,000",22215
131300,2009,"75,001 to 110,000",20673
394700,2009,"75,001 to 110,000",NULL
131400,2009,"75,001 to 110,000",20815
131500,2009,"75,001 to 110,000",19706
4127100,2009,"75,001 to 110,000",18274
131600,2009,"75,001 to 110,000",20017
131700,2009,"75,001 to 110,000",20664
131900,2009,"75,001 to 110,000",NULL
132000,2009,"75,001 to 110,000",23132
132100,2009,"75,001 to 110,000",23137
131100,2009,"75,001 to 110,000",NULL
109200,2009,"75,001 to 110,000",15585
395400,2009,"75,001 to 110,000",13594
245400,2009,"75,001 to 110,000",12223
315200,2009,"75,001 to 110,000",NULL
381800,2009,"75,001 to 110,000",28188
177400,2009,"75,001 to 110,000",26783
312502,2009,"75,001 to 110,000",16902
312501,2009,"75,001 to 110,000",16650
312500,2009,"75,001 to 110,000",22929
137000,2009,"75,001 to 110,000",21675
450900,2009,"75,001 to 110,000",14434
450800,2009,"75,001 to 110,000",19573
001370A1  ,2009,"75,001 to 110,000",NULL
141700,2009,"75,001 to 110,000",18704
141705,2009,"75,001 to 110,000",10947
141702,2009,"75,001 to 110,000",10723
141701,2009,"75,001 to 110,000",10101
2285901,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
2285900,2009,"75,001 to 110,000",24262
3011800,2009,"75,001 to 110,000",NULL
2326000,2009,"75,001 to 110,000",NULL
365100,2009,"75,001 to 110,000",22852
312700,2009,"75,001 to 110,000",25412
143100,2009,"75,001 to 110,000",15646
137100,2009,"75,001 to 110,000",29939
232300,2009,"75,001 to 110,000",18290
189100,2009,"75,001 to 110,000",18582
3995300,2009,"75,001 to 110,000",NULL
179500,2009,"75,001 to 110,000",21710
153500,2009,"75,001 to 110,000",7298
NULL,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
159800,2009,"75,001 to 110,000",10627
252700,2009,"75,001 to 110,000",22927
393500,2009,"75,001 to 110,000",24333
142200,2009,"75,001 to 110,000",35426
161100,2009,"75,001 to 110,000",11830
161000,2009,"75,001 to 110,000",12542
161500,2009,"75,001 to 110,000",9903
001610A1  ,2009,"75,001 to 110,000",NULL
2107800,2009,"75,001 to 110,000",7531
202300,2009,"75,001 to 110,000",5102
365200,2009,"75,001 to 110,000",15908
1171100,2009,"75,001 to 110,000",NULL
361200,2009,"75,001 to 110,000",15212
003652A1  ,2009,"75,001 to 110,000",NULL
1323100,2009,"75,001 to 110,000",NULL
162600,2009,"75,001 to 110,000",15018
177600,2009,"75,001 to 110,000",19396
933300,2009,"75,001 to 110,000",16581
177500,2009,"75,001 to 110,000",21906
800100,2009,"75,001 to 110,000",NULL
180400,2009,"75,001 to 110,000",21628
189200,2009,"75,001 to 110,000",16348
299000,2009,"75,001 to 110,000",14751
194800,2009,"75,001 to 110,000",18426
198900,2009,"75,001 to 110,000",15480
121600,2009,"75,001 to 110,000",23301
203100,2009,"75,001 to 110,000",8135
202000,2009,"75,001 to 110,000",11017
002011A2  ,2009,"75,001 to 110,000",NULL
199900,2009,"75,001 to 110,000",13704
205300,2009,"75,001 to 110,000",17207
676000,2009,"75,001 to 110,000",12834
204000,2009,"75,001 to 110,000",17106
204100,2009,"75,001 to 110,000",14317
205500,2009,"75,001 to 110,000",13748
203300,2009,"75,001 to 110,000",12052
801200,2009,"75,001 to 110,000",NULL
NULL,2009,"75,001 to 110,000",NULL
299200,2009,"75,001 to 110,000",14294
358800,2009,"75,001 to 110,000",19572
374600,2009,"75,001 to 110,000",12872
210600,2009,"75,001 to 110,000",5844
210400,2009,"75,001 to 110,000",NULL
210500,2009,"75,001 to 110,000",13344
210300,2009,"75,001 to 110,000",18457
1164400,2009,"75,001 to 110,000",NULL
975600,2009,"75,001 to 110,000",NULL
222100,2009,"75,001 to 110,000",19129
222200,2009,"75,001 to 110,000",16066
801700,2009,"75,001 to 110,000",NULL
221000,2009,"75,001 to 110,000",15666
216100,2009,"75,001 to 110,000",16914
350900,2009,"75,001 to 110,000",10891
153600,2009,"75,001 to 110,000",30520
232500,2009,"75,001 to 110,000",18100
232600,2009,"75,001 to 110,000",10613
232700,2009,"75,001 to 110,000",14081
406900,2009,"75,001 to 110,000",15035
238800,2009,"75,001 to 110,000",18311
238900,2009,"75,001 to 110,000",15637
NULL,2009,"75,001 to 110,000",NULL
396900,2009,"75,001 to 110,000",17737
244000,2009,"75,001 to 110,000",14976
251600,2009,"75,001 to 110,000",17358
251800,2009,"75,001 to 110,000",20549
251900,2009,"75,001 to 110,000",19001
251500,2009,"75,001 to 110,000",NULL
102900,2009,"75,001 to 110,000",18871
100400,2009,"75,001 to 110,000",12848
294900,2009,"75,001 to 110,000",18608
308300,2009,"75,001 to 110,000",19301
255100,2009,"75,001 to 110,000",13970
255400,2009,"75,001 to 110,000",14384
689500,2009,"75,001 to 110,000",NULL
802500,2009,"75,001 to 110,000",NULL
256500,2009,"75,001 to 110,000",15626
256900,2009,"75,001 to 110,000",11243
256800,2009,"75,001 to 110,000",15459
205000,2009,"75,001 to 110,000",29186
258901,2009,"75,001 to 110,000",14985
258900,2009,"75,001 to 110,000",21855
2097900,2009,"75,001 to 110,000",NULL
139700,2009,"75,001 to 110,000",26692
266301,2009,"75,001 to 110,000",9090
266303,2009,"75,001 to 110,000",8609
266300,2009,"75,001 to 110,000",12394
266304,2009,"75,001 to 110,000",NULL
266302,2009,"75,001 to 110,000",9107
201500,2009,"75,001 to 110,000",10864
101600,2009,"75,001 to 110,000",7474
290700,2009,"75,001 to 110,000",13446
297400,2009,"75,001 to 110,000",13715
297500,2009,"75,001 to 110,000",13729
297600,2009,"75,001 to 110,000",13278
295400,2009,"75,001 to 110,000",13004
002974A1  ,2009,"75,001 to 110,000",NULL
